run_id,model_alias,model_name,task_id,domain,difficulty,task_source,task_source_index,expected_answer,step,thought,answer,answer_normalized,correct,confidence,model_stop_flag,answer_changed,thought_token_count,raw_generation_tokens,mean_token_logprob,entropy_mean,entropy_std,hidden_norm,hidden_l2_shift,hidden_cosine_shift,lexical_echo,verbose_confidence_proxy,utility,elapsed_seconds,tokens_per_second,gpu_memory_allocated_gb,seed,temperature,device,prompt_mode,system_prompt_mode,is_baseline,parse_success,output_format_type,answer_extraction_source,stop_extraction_source,confidence_extraction_source,hit_max_new_tokens,truncated_output_suspected,raw_text_length_chars,raw_text_length_tokens,raw_text
qwen2p5_32b__gsm8k_train_00427_19f07260__temp0.60__seed7,qwen2p5_32b,Qwen/Qwen2.5-32B-Instruct,gsm8k_train_00427_19f07260,gsm8k,grade_school_math,gsm8k,427,55,4,"Rechecking the calculations, the moray eel eats 20 guppies and the betta fish together eat 35 guppies, confirming the total is 55 guppies.",55,55,1,100,0,0,23,70,-0.2247401177883148,0.2705609798431396,0.5174207091331482,76.91421508789062,19.200902938842773,0.030236542224884,0.3142857142857143,1.7000000000000002,0.85,9.042955992277712,7.740831655022642,61.05872583389282,7,0.6,cuda,minimal_json,default,0,1,json_exact,json_field,json_field,json_field,0,0,209,70,"{
  ""thought"": ""Rechecking the calculations, the moray eel eats 20 guppies and the betta fish together eat 35 guppies, confirming the total is 55 guppies."",
  ""answer"": ""55"",
  ""confidence"": 100,
  ""stop"": 0
}"
qwen2p5_32b__gsm8k_train_00427_19f07260__temp0.60__seed7,qwen2p5_32b,Qwen/Qwen2.5-32B-Instruct,gsm8k_train_00427_19f07260,gsm8k,grade_school_math,gsm8k,427,55,5,"The calculations have been verified multiple times, ensuring the accuracy of the total guppies needed.",55,55,1,100,1,0,15,49,-0.1893840730190277,0.2962108254432678,0.5098980665206909,80.54866790771484,36.35288619995117,0.1055893301963806,0.1111111111111111,1.49,0.8,9.683358405716715,5.060227861758386,61.05872583389282,7,0.6,cuda,minimal_json,default,0,1,json_exact,json_field,json_field,json_field,0,0,173,49,"{
  ""thought"": ""The calculations have been verified multiple times, ensuring the accuracy of the total guppies needed."",
  ""answer"": ""55"",
  ""confidence"": 100,
  ""stop"": 1
}"
qwen2p5_32b__gsm8k_train_00427_19f07260__temp0.60__seed7,qwen2p5_32b,Qwen/Qwen2.5-32B-Instruct,gsm8k_train_00427_19f07260,gsm8k,grade_school_math,gsm8k,427,55,6,No further steps are necessary as the answer has been confirmed multiple times.,55,55,1,100,1,0,13,45,-0.1639646887779235,0.2523676455020904,0.5014361143112183,81.05516052246094,23.865583419799805,0.043599247932434,0.1111111111111111,1.45,0.75,9.495394897647202,4.739139391785616,61.05872583389282,7,0.6,cuda,minimal_json,default,0,1,json_exact,json_field,json_field,json_field,0,0,154,45,"{
  ""thought"": ""No further steps are necessary as the answer has been confirmed multiple times."",
  ""answer"": ""55"",
  ""confidence"": ""100"",
  ""stop"": ""1""
}"
qwen2p5_32b__gsm8k_train_00427_19f07260__temp0.60__seed7,qwen2p5_32b,Qwen/Qwen2.5-32B-Instruct,gsm8k_train_00427_19f07260,gsm8k,grade_school_math,gsm8k,427,55,7,"The answer has been consistently verified, and no new information or steps are needed to alter the conclusion.",55,55,1,100,1,0,18,51,-0.212833970785141,0.4053611755371094,0.6438764929771423,81.99652099609375,20.843891143798828,0.0326185226440429,0.3,1.51,0.7,10.467556727584451,4.872197144688322,61.05872583389282,7,0.6,cuda,minimal_json,default,0,1,json_exact,json_field,json_field,json_field,0,0,185,51,"{
  ""thought"": ""The answer has been consistently verified, and no new information or steps are needed to alter the conclusion."",
  ""answer"": ""55"",
  ""confidence"": ""100"",
  ""stop"": ""1""
}"
qwen2p5_32b__gsm8k_train_00427_19f07260__temp0.60__seed7,qwen2p5_32b,Qwen/Qwen2.5-32B-Instruct,gsm8k_train_00427_19f07260,gsm8k,grade_school_math,gsm8k,427,55,8,"The previous verification steps confirm the total number of guppies needed, so the answer remains consistent.",55,55,1,100,1,0,16,50,-0.3146873414516449,0.3657470941543579,0.6455565094947815,82.34486389160156,23.177490234375,0.039771556854248,0.1212121212121212,1.5,0.6499999999999999,10.020743704866618,4.989649618093444,61.05872583389282,7,0.6,cuda,minimal_json,default,0,1,json_exact,json_field,json_field,json_field,0,0,180,50,"{
  ""thought"": ""The previous verification steps confirm the total number of guppies needed, so the answer remains consistent."",
  ""answer"": ""55"",
  ""confidence"": 100,
  ""stop"": 1
}"
qwen2p5_32b__gsm8k_train_00427_19f07260__temp0.60__seed7,qwen2p5_32b,Qwen/Qwen2.5-32B-Instruct,gsm8k_train_00427_19f07260,gsm8k,grade_school_math,gsm8k,427,55,9,"Final verification: the moray eel eats 20 guppies, and the 5 betta fish together eat 35 guppies, totaling 55 guppies per day.",55,55,1,100,1,0,22,70,-0.1181883290410041,0.2053968012332916,0.4400723576545715,76.03382110595703,38.65256118774414,0.1161311268806457,0.0952380952380952,1.7000000000000002,0.6,9.816568138077857,7.130801621849328,61.05872583389282,7,0.6,cuda,minimal_json,default,0,1,json_exact,json_field,json_field,json_field,0,0,196,70,"{
  ""thought"": ""Final verification: the moray eel eats 20 guppies, and the 5 betta fish together eat 35 guppies, totaling 55 guppies per day."",
  ""answer"": ""55"",
  ""confidence"": 100,
  ""stop"": 1
}"
qwen2p5_32b__gsm8k_train_00427_19f07260__temp0.60__seed7,qwen2p5_32b,Qwen/Qwen2.5-32B-Instruct,gsm8k_train_00427_19f07260,gsm8k,grade_school_math,gsm8k,427,55,10,"All previous steps confirm the total guppies needed per day, no further action is required.",55,55,1,100,1,0,15,49,-0.2288022339344024,0.344901829957962,0.5880029201507568,79.65088653564453,35.71181869506836,0.1042122244834899,0.25,1.49,0.55,9.415820624213666,5.2040073781770975,61.05872583389282,7,0.6,cuda,minimal_json,default,0,1,json_exact,json_field,json_field,json_field,0,0,162,49,"{
  ""thought"": ""All previous steps confirm the total guppies needed per day, no further action is required."",
  ""answer"": ""55"",
  ""confidence"": 100,
  ""stop"": 1
}"
qwen2p5_32b__gsm8k_train_00428_0aa07209__temp0.60__seed7,qwen2p5_32b,Qwen/Qwen2.5-32B-Instruct,gsm8k_train_00428_0aa07209,gsm8k,grade_school_math,gsm8k,428,128,1,"First, calculate the total cost of the peaches without any discount.",160,160,0,50,0,0,11,44,-0.0999893844127655,0.2030654996633529,0.3848458528518677,86.37133026123047,0.0,0.0,0.0,0.94,0.0,8.451180598698556,5.206373179005996,61.05872583389282,7,0.6,cuda,minimal_json,default,0,1,json_exact,json_field,json_field,json_field,0,0,143,44,"{
  ""thought"": ""First, calculate the total cost of the peaches without any discount."",
  ""answer"": ""160"",
  ""confidence"": 50,
  ""stop"": false
}"
qwen2p5_32b__gsm8k_train_00428_0aa07209__temp0.60__seed7,qwen2p5_32b,Qwen/Qwen2.5-32B-Instruct,gsm8k_train_00428_0aa07209,gsm8k,grade_school_math,gsm8k,428,128,2,Check if the total cost of peaches is correct by recalculating it using the price per peach.,160,160,0,70,0,0,17,52,-0.2935838997364044,0.3371136784553528,0.5613753795623779,79.58405303955078,34.101078033447266,0.0812373757362365,0.238095238095238,1.22,-0.05,6.900065497960895,7.536160347371632,61.05872583389282,7,0.6,cuda,minimal_json,default,0,1,json_exact,json_field,json_field,json_field,0,0,163,52,"{
  ""thought"": ""Check if the total cost of peaches is correct by recalculating it using the price per peach."",
  ""answer"": ""160"",
  ""confidence"": 70,
  ""stop"": 0
}"
qwen2p5_32b__gsm8k_train_00428_0aa07209__temp0.60__seed7,qwen2p5_32b,Qwen/Qwen2.5-32B-Instruct,gsm8k_train_00428_0aa07209,gsm8k,grade_school_math,gsm8k,428,128,3,Verify the discount Kataleya would receive based on the total cost.,160,160,0,80,0,0,11,45,-0.1672637909650802,0.3058995008468628,0.5487814545631409,77.56903076171875,27.338720321655277,0.0602068305015563,0.1481481481481481,1.25,-0.1,8.952513119205832,5.026521536557312,61.05872583389282,7,0.6,cuda,minimal_json,default,0,1,json_exact,json_field,json_field,json_field,0,0,138,45,"{
  ""thought"": ""Verify the discount Kataleya would receive based on the total cost."",
  ""answer"": ""160"",
  ""confidence"": 80,
  ""stop"": 0
}"
qwen2p5_32b__gsm8k_train_00428_0aa07209__temp0.60__seed7,qwen2p5_32b,Qwen/Qwen2.5-32B-Instruct,gsm8k_train_00428_0aa07209,gsm8k,grade_school_math,gsm8k,428,128,4,Calculate the number of $10 increments in the total cost to determine how many discounts apply.,160,160,0,90,0,0,16,50,-0.0939727127552032,0.141952782869339,0.3261577486991882,83.0122299194336,25.23895263671875,0.0471625328063964,0.1176470588235294,1.4,-0.15000000000000002,9.042955992277712,5.529165467873316,61.05872583389282,7,0.6,cuda,minimal_json,default,0,1,json_exact,json_field,json_field,json_field,0,0,166,50,"{
  ""thought"": ""Calculate the number of $10 increments in the total cost to determine how many discounts apply."",
  ""answer"": ""160"",
  ""confidence"": 90,
  ""stop"": 0
}"
qwen2p5_32b__gsm8k_train_00428_0aa07209__temp0.60__seed7,qwen2p5_32b,Qwen/Qwen2.5-32B-Instruct,gsm8k_train_00428_0aa07209,gsm8k,grade_school_math,gsm8k,428,128,5,Apply the discount for each $10 increment to the total cost.,128,128,1,95,0,1,11,45,-0.071724459528923,0.1280176639556884,0.2973242998123169,79.08808135986328,26.56149101257324,0.05255788564682,0.28,1.4,0.8,9.683358405716715,4.647148036308722,61.05872583389282,7,0.6,cuda,minimal_json,default,0,1,json_exact,json_field,json_field,json_field,0,0,131,45,"{
  ""thought"": ""Apply the discount for each $10 increment to the total cost."",
  ""answer"": ""128"",
  ""confidence"": 95,
  ""stop"": 0
}"
qwen2p5_32b__gsm8k_train_00428_0aa07209__temp0.60__seed7,qwen2p5_32b,Qwen/Qwen2.5-32B-Instruct,gsm8k_train_00428_0aa07209,gsm8k,grade_school_math,gsm8k,428,128,6,Verify that the final amount after discount is correctly calculated by recalculating the discount and subtracting it from the original total.,128,128,1,98,0,0,21,56,-0.1775372326374054,0.3020611107349396,0.494684487581253,86.75077819824219,37.000091552734375,0.0954888463020324,0.088235294117647,1.54,0.75,9.495394897647202,5.897595687555433,61.05872583389282,7,0.6,cuda,minimal_json,default,0,1,json_exact,json_field,json_field,json_field,0,0,212,56,"{
  ""thought"": ""Verify that the final amount after discount is correctly calculated by recalculating the discount and subtracting it from the original total."",
  ""answer"": ""128"",
  ""confidence"": 98,
  ""stop"": 0
}"
qwen2p5_32b__gsm8k_train_00428_0aa07209__temp0.60__seed7,qwen2p5_32b,Qwen/Qwen2.5-32B-Instruct,gsm8k_train_00428_0aa07209,gsm8k,grade_school_math,gsm8k,428,128,7,Final verification: the calculation process and the result seem consistent with the problem statement.,128,128,1,100,1,0,14,48,-0.309329092502594,0.4557219743728637,0.7308387160301208,79.69094848632812,37.32646560668945,0.0971629619598388,0.088235294117647,1.48,0.7,10.467556727584451,4.585597312647833,61.05872583389282,7,0.6,cuda,minimal_json,default,0,1,json_exact,json_field,json_field,json_field,0,0,174,48,"{
  ""thought"": ""Final verification: the calculation process and the result seem consistent with the problem statement."",
  ""answer"": ""128"",
  ""confidence"": 100,
  ""stop"": 1
}"
qwen2p5_32b__gsm8k_train_00428_0aa07209__temp0.60__seed7,qwen2p5_32b,Qwen/Qwen2.5-32B-Instruct,gsm8k_train_00428_0aa07209,gsm8k,grade_school_math,gsm8k,428,128,8,No further steps are necessary as the answer has been verified.,128,128,1,100,1,0,11,44,-0.1015150621533393,0.1957058906555175,0.3988031148910522,80.87579345703125,30.516233444213867,0.0721355080604553,0.027027027027027,1.44,0.6499999999999999,10.020743704866618,4.390891663922231,61.05872583389282,7,0.6,cuda,minimal_json,default,0,1,json_exact,json_field,json_field,json_field,0,0,139,44,"{
  ""thought"": ""No further steps are necessary as the answer has been verified."",
  ""answer"": ""128"",
  ""confidence"": ""100"",
  ""stop"": ""1""
}"
qwen2p5_32b__gsm8k_train_00428_0aa07209__temp0.60__seed7,qwen2p5_32b,Qwen/Qwen2.5-32B-Instruct,gsm8k_train_00428_0aa07209,gsm8k,grade_school_math,gsm8k,428,128,9,The previous steps have been thoroughly verified and the answer is consistent with the given problem. No further action is needed.,128,128,1,100,1,0,21,55,-0.292953759431839,0.4165118038654327,0.6281851530075073,81.83738708496094,29.195512771606445,0.0643220543861389,0.3793103448275862,1.55,0.6,9.816568138077857,5.602772702881614,61.05872583389282,7,0.6,cuda,minimal_json,default,0,1,json_exact,json_field,json_field,json_field,0,0,206,55,"{
  ""thought"": ""The previous steps have been thoroughly verified and the answer is consistent with the given problem. No further action is needed."",
  ""answer"": ""128"",
  ""confidence"": ""100"",
  ""stop"": ""1""
}"
qwen2p5_32b__gsm8k_train_00428_0aa07209__temp0.60__seed7,qwen2p5_32b,Qwen/Qwen2.5-32B-Instruct,gsm8k_train_00428_0aa07209,gsm8k,grade_school_math,gsm8k,428,128,10,"The calculation and verification steps have been completed, confirming the final amount Kataleya paid is accurate.",128,128,1,100,1,0,16,52,-0.1929089874029159,0.3499452173709869,0.5755293369293213,78.04798889160156,23.989126205444336,0.0439250469207763,0.1935483870967742,1.52,0.55,9.415820624213666,5.5226200748001855,61.05872583389282,7,0.6,cuda,minimal_json,default,0,1,json_exact,json_field,json_field,json_field,0,0,186,52,"{
  ""thought"": ""The calculation and verification steps have been completed, confirming the final amount Kataleya paid is accurate."",
  ""answer"": ""128"",
  ""confidence"": 100,
  ""stop"": 1
}"
qwen2p5_32b__gsm8k_train_00429_5b524699__temp0.60__seed7,qwen2p5_32b,Qwen/Qwen2.5-32B-Instruct,gsm8k_train_00429_5b524699,gsm8k,grade_school_math,gsm8k,429,198,1,"First, I need to calculate the initial total number of fish in the tank.",50,50,0,50,0,0,14,42,-0.1394295990467071,0.2609585225582123,0.4946742355823517,90.59446716308594,0.0,0.0,0.0,0.92,0.0,8.451180598698556,4.9697198526875415,61.05872583389282,7,0.6,cuda,minimal_json,default,0,1,json_exact,full_text,json_field,json_field,0,0,144,42,"{
  ""thought"": ""First, I need to calculate the initial total number of fish in the tank."",
  ""answer"": """",
  ""confidence"": 50,
  ""stop"": false
}"
qwen2p5_32b__gsm8k_train_00429_5b524699__temp0.60__seed7,qwen2p5_32b,Qwen/Qwen2.5-32B-Instruct,gsm8k_train_00429_5b524699,gsm8k,grade_school_math,gsm8k,429,198,2,Calculate the initial total number of fish in the tank by summing the quantities of each type of fish.,317,317,0,70,0,1,19,51,-0.1318302750587463,0.2184833288192749,0.4253783822059631,90.54007720947266,35.04587936401367,0.0748686790466308,0.5,1.21,-0.05,6.900065497960895,7.391234186845256,61.05872583389282,7,0.6,cuda,minimal_json,default,0,1,json_exact,json_field,json_field,json_field,0,0,177,51,"{
  ""thought"": ""Calculate the initial total number of fish in the tank by summing the quantities of each type of fish."",
  ""answer"": ""317"",
  ""confidence"": 70,
  ""stop"": false
}"
qwen2p5_32b__gsm8k_train_00429_5b524699__temp0.60__seed7,qwen2p5_32b,Qwen/Qwen2.5-32B-Instruct,gsm8k_train_00429_5b524699,gsm8k,grade_school_math,gsm8k,429,198,3,"Next, calculate the total number of fish sold by summing the quantities of each type of fish sold.",317,317,0,80,0,0,18,52,-0.0762688964605331,0.1529073715209961,0.2880286276340484,90.5478515625,28.663375854492188,0.050107717514038,0.55,1.32,-0.1,8.952513119205832,5.80842488668845,61.05872583389282,7,0.6,cuda,minimal_json,default,0,1,json_exact,json_field,json_field,json_field,0,0,169,52,"{
  ""thought"": ""Next, calculate the total number of fish sold by summing the quantities of each type of fish sold."",
  ""answer"": ""317"",
  ""confidence"": 80,
  ""stop"": 0
}"
qwen2p5_32b__gsm8k_train_00429_5b524699__temp0.60__seed7,qwen2p5_32b,Qwen/Qwen2.5-32B-Instruct,gsm8k_train_00429_5b524699,gsm8k,grade_school_math,gsm8k,429,198,4,Calculate the total number of fish sold: 30 guppies + 48 angelfish + 17 tiger sharks + 24 Oscar fish = 119 fish sold.,317 - 119 = 198,198,1,90,0,1,20,81,-0.0790009200572967,0.1014801859855651,0.2615134418010711,80.42813873291016,39.54966354370117,0.1003605723381042,0.2692307692307692,1.71,0.85,9.042955992277712,8.957248057954772,61.05872583389282,7,0.6,cuda,minimal_json,default,0,1,json_exact,json_field,json_field,json_field,0,0,200,81,"{
  ""thought"": ""Calculate the total number of fish sold: 30 guppies + 48 angelfish + 17 tiger sharks + 24 Oscar fish = 119 fish sold."",
  ""answer"": ""317 - 119 = 198"",
  ""confidence"": 90,
  ""stop"": 0
}"
qwen2p5_32b__gsm8k_train_00429_5b524699__temp0.60__seed7,qwen2p5_32b,Qwen/Qwen2.5-32B-Instruct,gsm8k_train_00429_5b524699,gsm8k,grade_school_math,gsm8k,429,198,5,Verify the calculation of the remaining fish by subtracting the total sold from the initial total.,198,198,1,95,0,0,16,49,-0.1426431238651275,0.2256761640310287,0.4303753674030304,92.81976318359376,44.2784423828125,0.1210281252861023,0.2068965517241379,1.44,0.8,9.683358405716715,5.060227861758386,61.05872583389282,7,0.6,cuda,minimal_json,default,0,1,json_exact,json_field,json_field,json_field,0,0,169,49,"{
  ""thought"": ""Verify the calculation of the remaining fish by subtracting the total sold from the initial total."",
  ""answer"": ""198"",
  ""confidence"": 95,
  ""stop"": 0
}"
qwen2p5_32b__gsm8k_train_00429_5b524699__temp0.60__seed7,qwen2p5_32b,Qwen/Qwen2.5-32B-Instruct,gsm8k_train_00429_5b524699,gsm8k,grade_school_math,gsm8k,429,198,6,"Final verification: the initial count was 317 and 119 were sold, so 198 remaining is correct.",198,198,1,100,1,0,16,60,-0.1422093957662582,0.2993100583553314,0.5431478023529053,80.47721862792969,31.758039474487305,0.0573125481605529,0.1428571428571428,1.6,0.75,9.495394897647202,6.318852522380821,61.05872583389282,7,0.6,cuda,minimal_json,default,0,1,json_exact,json_field,json_field,json_field,0,0,169,60,"{
  ""thought"": ""Final verification: the initial count was 317 and 119 were sold, so 198 remaining is correct."",
  ""answer"": ""198"",
  ""confidence"": ""100"",
  ""stop"": ""1""
}"
qwen2p5_32b__gsm8k_train_00429_5b524699__temp0.60__seed7,qwen2p5_32b,Qwen/Qwen2.5-32B-Instruct,gsm8k_train_00429_5b524699,gsm8k,grade_school_math,gsm8k,429,198,7,No further action needed as the answer has been verified.,198,198,1,100,1,0,10,43,-0.1255864948034286,0.197989359498024,0.4305412769317627,81.9026870727539,40.30765914916992,0.1230921745300293,0.0303030303030303,1.43,0.7,10.467556727584451,4.107930925913683,61.05872583389282,7,0.6,cuda,minimal_json,default,0,1,json_exact,json_field,json_field,json_field,0,0,133,43,"{
  ""thought"": ""No further action needed as the answer has been verified."",
  ""answer"": ""198"",
  ""confidence"": ""100"",
  ""stop"": ""1""
}"
qwen2p5_32b__gsm8k_train_00429_5b524699__temp0.60__seed7,qwen2p5_32b,Qwen/Qwen2.5-32B-Instruct,gsm8k_train_00429_5b524699,gsm8k,grade_school_math,gsm8k,429,198,8,"The answer has been consistently verified, no new steps needed.",198,198,1,100,1,0,10,44,-0.1763529330492019,0.2802527546882629,0.5632081627845764,82.09798431396484,13.273571014404297,0.0130984187126159,0.25,1.44,0.6499999999999999,10.020743704866618,4.390891663922231,61.05872583389282,7,0.6,cuda,minimal_json,default,0,1,json_exact,json_field,json_field,json_field,0,0,139,44,"{
  ""thought"": ""The answer has been consistently verified, no new steps needed."",
  ""answer"": ""198"",
  ""confidence"": ""100"",
  ""stop"": ""1""
}"
