run_id,model_alias,model_name,task_id,domain,difficulty,task_source,task_source_index,expected_answer,step,thought,answer,answer_normalized,correct,confidence,model_stop_flag,answer_changed,thought_token_count,raw_generation_tokens,mean_token_logprob,entropy_mean,entropy_std,hidden_norm,hidden_l2_shift,hidden_cosine_shift,lexical_echo,verbose_confidence_proxy,utility,elapsed_seconds,tokens_per_second,gpu_memory_allocated_gb,seed,temperature,device,prompt_mode,system_prompt_mode,is_baseline,parse_success,output_format_type,answer_extraction_source,stop_extraction_source,confidence_extraction_source,hit_max_new_tokens,truncated_output_suspected,raw_text_length_chars,raw_text_length_tokens,raw_text,k2_agreement,k2_raw_generation_tokens,answer_span_mean_logprob,answer_span_min_logprob,answer_span_mean_entropy,answer_span_std_entropy,mid_hidden_1_proj,mid_hidden_2_proj
qwen2p5_7b__gsm8k_train_00988_db44b52a__temp0.60__seed7,qwen2p5_7b,Qwen/Qwen2.5-7B-Instruct,gsm8k_train_00988_db44b52a,gsm8k,grade_school_math,gsm8k,988,62400,1,Calculate the capacity of the new bridge.,10000,10000,0,50,0,0,7,33,-0.09537231922149658,0.09839357435703278,0.23131011426448822,103.2535629272461,0.0,0.0,0.0,0.8300000000000001,0.0,2.6154400762170553,12.617379499564313,14.258433818817139,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,88,33,"THOUGHT: Calculate the capacity of the new bridge.
ANSWER: 10000
CONFIDENCE: 50
STOP: No",0,27,-0.2687723636627197,-1.3300236463546753,0.1522568166255951,0.29094022512435913,"1.053026,0.259583,-6.091246,3.740819,-0.114210,-4.132695,2.598976,2.711808,1.230405,0.199313,-6.722019,4.791260,-4.266477,5.848488,3.792092,0.535180,-3.333206,1.868812,-2.679971,0.730128,-1.353045,0.968270,0.169813,-0.785770,-8.126222,-4.671351,-1.052877,0.704890,-5.626728,0.485219,3.591338,3.132954,0.803984,-2.109162,1.699566,9.358322,9.743050,3.460248,1.551319,2.427908,-2.650345,2.028396,-0.676791,0.016025,-0.559994,-1.027221,-6.474037,3.756723,-4.437878,-0.857918,2.491355,-0.172502,0.265433,5.524752,-2.160829,1.542765,5.087151,0.507670,-0.174188,-0.572868,0.788789,11.527942,-5.507731,-1.300527","0.409450,-0.541890,-10.613347,8.895349,-0.305832,-7.926485,11.498351,3.203743,1.931187,-7.564555,-10.535623,5.525020,-5.409753,-0.650291,8.205746,-1.922093,-2.458205,2.956168,-2.938963,3.894572,-5.089985,4.551738,0.641010,-6.528524,-11.317830,-9.706044,0.084480,1.607985,-5.015082,1.832109,7.997545,3.145049,3.955551,-1.637619,3.717327,8.894558,5.497449,2.331203,2.035356,3.334298,1.375158,1.691501,2.664477,-0.246125,8.717829,2.691045,-6.666546,8.440105,-6.858445,-0.254741,-1.331918,-0.794665,-2.306012,1.677002,-0.979778,6.788375,7.825807,-2.175597,-3.722136,-2.854670,0.427607,14.538512,-16.847712,3.297980"
qwen2p5_7b__gsm8k_train_00988_db44b52a__temp0.60__seed7,qwen2p5_7b,Qwen/Qwen2.5-7B-Instruct,gsm8k_train_00988_db44b52a,gsm8k,grade_school_math,gsm8k,988,62400,2,Calculate the monthly traffic on the new bridge.,3200,3200,0,50,0,1,8,33,-0.06728863716125488,0.11345785111188889,0.27137649059295654,97.83370208740234,40.88770294189453,0.08129489421844482,0.4444444444444444,0.8300000000000001,-0.05,2.5279053607955575,13.05428617375714,14.258433818817139,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,94,33,"THOUGHT: Calculate the monthly traffic on the new bridge.
ANSWER: 3200
CONFIDENCE: 50
STOP: No",0,39,-0.00176976528018713,-0.006570047698915005,0.012433596886694431,0.021708330139517784,"0.630537,-0.654773,-5.322594,3.208902,-0.654953,-2.256427,1.896678,2.790457,0.024693,0.610256,-6.917159,4.398761,-4.380194,6.376385,3.329997,0.436385,-3.653081,2.336788,-3.142240,-0.333069,-3.325339,1.221732,-1.482912,-0.762200,-8.896256,-5.193658,-0.366913,0.410463,-4.656832,0.981571,4.096224,5.747324,1.379401,-2.386029,1.760791,10.069998,10.239752,3.524305,1.234768,2.302398,-3.113049,3.137938,-2.216360,0.474912,-1.129604,-0.837259,-6.494356,4.710936,-3.500075,-1.122578,3.168179,-0.782760,-0.118221,6.234275,-2.046042,1.486383,5.242197,0.357552,-0.437576,-1.330133,0.688925,11.355993,-4.883866,-1.403409","2.961211,-1.055483,-8.354354,9.304410,-2.805797,-7.405728,9.177020,4.966496,-1.304871,-7.137355,-10.195332,5.726599,-4.007845,1.100035,7.169771,-0.812326,-2.732335,4.197221,-3.670213,3.882280,-5.997239,2.060623,-3.052211,-3.759737,-13.730609,-11.604568,0.395019,-0.979731,-3.405164,-0.188300,8.019012,5.145293,5.094689,-4.679141,4.367948,12.115266,8.215997,4.348233,1.505194,2.412967,1.252932,3.230262,0.410150,-0.208562,8.789502,3.201532,-6.469742,11.210824,-4.233041,1.015713,-1.288075,-2.290837,0.258902,0.911049,-0.359044,5.580552,5.884998,-4.131028,-3.584051,-1.194280,0.751940,15.491769,-15.714037,2.086175"
qwen2p5_7b__gsm8k_train_00988_db44b52a__temp0.60__seed7,qwen2p5_7b,Qwen/Qwen2.5-7B-Instruct,gsm8k_train_00988_db44b52a,gsm8k,grade_school_math,gsm8k,988,62400,3,Calculate the annual traffic for both bridges.,98400,98400,0,50,0,1,7,33,-0.06925994902849197,0.11566765606403351,0.3266741931438446,96.669921875,40.490516662597656,0.08660393953323364,0.23076923076923078,0.8300000000000001,-0.1,2.0227797208353877,16.314183724548776,14.258433818817139,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,93,33,"THOUGHT: Calculate the annual traffic for both bridges.
ANSWER: 98400
CONFIDENCE: 50
STOP: No",1,33,-0.1652803122997284,-0.8250894546508789,0.28883159160614014,0.6390909552574158,"0.657361,-0.291108,-4.441410,3.101866,-0.852462,-2.463486,2.475344,4.252380,-0.612364,-0.019422,-6.468045,3.801626,-4.806877,5.746889,2.907425,0.280032,-2.775584,1.888602,-3.165841,0.870437,-2.566202,1.270362,-0.718282,-0.482175,-7.919799,-6.420472,-1.079428,0.131589,-4.498643,0.316632,4.046413,4.667290,0.056568,-1.624999,1.713949,10.004290,10.393659,4.291575,1.175424,2.650086,-3.143398,2.975432,-1.515640,-0.435940,-1.185825,-0.770022,-5.680225,2.608502,-4.450651,-0.478654,2.980795,-0.804149,0.213309,6.204549,-2.557682,1.793640,4.807477,0.799672,-1.496686,-2.119285,0.660452,10.269871,-4.987634,-1.412005","0.409037,1.261765,-5.544783,9.696701,-1.200644,-10.321638,11.202835,5.813331,-3.624437,-8.078752,-11.775894,4.247497,-5.792432,0.928061,6.092779,1.484620,-0.292082,2.360100,-4.050045,3.038526,-3.401483,0.747521,-4.493321,-6.496630,-14.709880,-14.999171,-1.996344,-0.954698,-4.976154,-1.784599,6.632009,2.385533,5.272005,-3.501591,4.298517,13.228204,7.299525,6.088235,2.291143,4.184338,3.083008,4.334699,1.785015,-1.688255,9.007112,2.281836,-5.757679,9.749125,-6.532256,2.884074,-0.969639,-1.735658,2.425827,4.704512,-3.204833,5.263175,4.419770,-6.858844,-6.837208,-1.742194,-0.028122,16.274652,-18.021765,4.339275"
qwen2p5_7b__gsm8k_train_00988_db44b52a__temp0.60__seed7,qwen2p5_7b,Qwen/Qwen2.5-7B-Instruct,gsm8k_train_00988_db44b52a,gsm8k,grade_school_math,gsm8k,988,62400,4,Verify the annual traffic calculation.,98400,98400,0,80,1,0,5,31,-0.011437534354627132,0.04496721178293228,0.13662928342819214,98.7068862915039,38.21929931640625,0.07632416486740112,0.23076923076923078,1.11,-0.15000000000000002,2.4946557749062777,12.426564142367356,14.258433818817139,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,86,31,"THOUGHT: Verify the annual traffic calculation.
ANSWER: 98400
CONFIDENCE: 80
STOP: yes",1,31,-0.0007204419816844165,-0.003464294131845236,0.005181531421840191,0.010760336183011532,"1.023898,0.359017,-5.435097,5.370959,-1.165302,-3.979877,2.087182,6.000623,-0.852520,-0.448269,-5.539591,4.143481,-4.196813,5.775965,2.502725,0.366742,-2.831425,2.094563,-3.311626,1.223395,-1.989687,1.496834,0.071222,-0.219265,-7.785748,-7.668295,-1.151762,-2.010769,-3.550403,0.001374,3.405029,4.267561,0.605240,-0.728758,1.565013,10.608991,9.607929,5.530250,1.084595,2.132385,-2.339367,2.237288,-1.699366,0.178374,-1.530271,-1.583351,-4.424801,2.950471,-2.652439,0.806082,2.664513,-1.403402,2.161838,6.344756,-2.088596,1.314242,5.511803,0.361267,-0.995779,-1.848095,1.191728,10.569899,-4.596772,-0.120447","1.021480,2.261882,-5.531669,11.357940,-2.091670,-11.366005,10.095349,7.254013,-1.286262,-8.010634,-10.759230,2.909411,-5.040115,2.888139,6.298943,0.222019,2.095168,2.640600,-4.221375,1.896515,-5.051850,1.307263,-2.438125,-3.155358,-11.271878,-15.367970,-2.832394,-2.068034,-1.385246,2.197756,5.903198,0.288255,6.457599,-1.424355,3.823799,13.144178,6.026598,6.211684,2.114771,-0.269300,5.837272,3.696548,2.307648,-1.694449,9.080916,2.272715,-3.912272,10.442866,-5.928562,2.798825,-1.138118,-1.919440,4.326843,3.987336,-3.945018,6.347372,5.016618,-6.594260,-6.016438,-2.649210,0.519074,16.503424,-15.432929,7.995233"
qwen2p5_7b__gsm8k_train_00988_db44b52a__temp0.60__seed7,qwen2p5_7b,Qwen/Qwen2.5-7B-Instruct,gsm8k_train_00988_db44b52a,gsm8k,grade_school_math,gsm8k,988,62400,5,The calculation seems correct and consistent.,98400,98400,0,80,1,0,6,32,-0.08496207743883133,0.18538746237754822,0.4319817125797272,104.06689453125,37.50874328613281,0.06708329916000366,0.15384615384615385,1.12,-0.2,2.178186444565654,14.691120716427482,14.258433818817139,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,93,32,"THOUGHT: The calculation seems correct and consistent.
ANSWER: 98400
CONFIDENCE: 80
STOP: yes",1,32,-9.536741885085576e-08,-3.576278118089249e-07,1.5817798839634634e-06,2.063515239569824e-06,"2.357033,0.905067,-4.769326,5.729363,-0.811101,-3.104462,2.772447,6.492254,0.044900,-1.352262,-6.316022,4.731508,-4.170928,5.395693,2.089608,-0.438317,-3.505966,2.878299,-3.474438,0.612319,-1.866571,2.032334,0.246348,-0.244255,-8.296131,-8.421449,-1.178170,0.067613,-4.342934,-0.019492,3.399818,4.576572,0.214660,-2.381383,2.321662,9.435505,9.963689,6.022326,2.283054,1.798448,-2.176894,1.312539,-1.243321,0.253683,-1.147717,-1.087603,-4.885905,2.799878,-2.325675,-0.105978,2.747972,-2.872374,1.386183,6.752694,-2.321369,1.900220,4.588378,-0.212982,-2.004267,-2.285205,1.110480,9.401718,-5.457138,0.823965","3.489987,2.317194,-2.818150,12.653434,-1.347219,-10.590403,10.874999,6.095940,0.864585,-7.905154,-11.584419,4.276551,-4.579859,3.864609,7.607152,-0.110978,2.192094,1.584972,-4.358631,1.779328,-3.755684,2.581504,-1.530584,-1.635174,-10.756109,-12.528031,-4.279886,-3.367205,-3.635823,2.567573,6.589234,4.234894,6.151498,-0.736305,6.120943,12.584633,5.481689,5.475397,3.250486,-2.311045,8.924178,1.061918,2.777473,-2.629134,9.832249,5.027027,-3.416746,9.735417,-6.163078,2.396933,-0.021183,-4.336246,5.062615,6.984747,-4.356711,5.883993,5.281517,-3.983265,-3.732897,-2.385923,1.924870,14.447526,-15.332334,9.052328"
qwen2p5_7b__gsm8k_train_00989_50152650__temp0.60__seed7,qwen2p5_7b,Qwen/Qwen2.5-7B-Instruct,gsm8k_train_00989_50152650,gsm8k,grade_school_math,gsm8k,989,10,1,Calculate the total number of chips Marnie eats on the first day.,10,10,1,50,0,0,12,37,-0.06698763370513916,0.146053284406662,0.30128568410873413,97.64459991455078,0.0,0.0,0.0,0.87,1.0,2.6154400762170553,14.146758832844837,14.258433818817139,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,109,37,"THOUGHT: Calculate the total number of chips Marnie eats on the first day.
ANSWER: 10
CONFIDENCE: 50
STOP: No",0,45,-6.544172356370836e-05,-0.0001292145170737058,0.0006692961906082928,0.0009131540427915752,"0.817469,0.605848,-3.937620,2.892367,0.413917,-3.082632,2.448344,2.629459,0.807583,-1.390588,-6.568585,5.988270,-5.264548,7.259604,1.723730,-1.221892,-2.359011,2.659855,-3.584968,-1.183414,-2.291552,1.534018,0.638157,-1.027668,-8.828272,-5.112981,1.390320,-0.216436,-5.615455,-0.553737,3.477889,3.918938,0.940254,-1.765094,3.477758,9.135681,10.160213,4.463385,0.117074,2.705103,-3.727206,1.876735,-2.589612,-0.415164,-3.029073,-1.782151,-5.206361,5.728752,-2.070693,-1.785427,3.017955,-0.417750,-0.541133,4.914116,-2.841403,1.445994,4.466201,1.726584,-1.141669,-1.007275,0.278773,11.312553,-5.552697,-3.119210","2.842524,-1.848403,-7.743313,8.354961,-0.961280,-7.925583,9.387779,3.703343,-0.715874,-11.124025,-10.744645,8.841883,-6.885010,4.921617,6.480606,-1.361510,-3.051313,2.721953,-4.541989,3.579647,-6.364420,4.511362,-3.167603,-6.942113,-14.152593,-10.268313,1.488621,1.437082,-2.646390,1.384853,4.623855,3.906264,3.188691,-1.791977,7.900021,9.401996,7.759267,4.372559,-2.232451,2.729266,-0.958925,4.397897,-1.375944,-2.298596,6.173024,0.140448,-9.074737,9.133377,-3.890050,-2.049220,-5.869955,-1.669449,-1.803610,1.856394,-2.631065,5.682431,6.763636,-1.155852,0.047299,-3.025687,0.285373,19.569629,-18.170342,2.141701"
qwen2p5_7b__gsm8k_train_00989_50152650__temp0.60__seed7,qwen2p5_7b,Qwen/Qwen2.5-7B-Instruct,gsm8k_train_00989_50152650,gsm8k,grade_school_math,gsm8k,989,10,2,Add the chips eaten on the first day to the remaining chips.,80,80,0,50,0,1,12,35,-0.1342691332101822,0.17326250672340393,0.39695173501968384,102.49546813964844,46.76494598388672,0.10808360576629639,0.3333333333333333,0.8500000000000001,-0.05,2.5279053607955575,13.845455032772724,14.258433818817139,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,104,35,"THOUGHT: Add the chips eaten on the first day to the remaining chips.
ANSWER: 80
CONFIDENCE: 50
STOP: No",1,33,-0.04018452763557434,-0.05489731207489967,0.16731032729148865,0.058413054794073105,"0.302375,-0.368955,-3.277706,2.849913,0.030376,-3.716471,2.876626,3.103886,0.363448,-0.850070,-7.090261,6.315462,-5.389365,5.786599,3.222812,-1.009865,-3.327557,4.288941,-2.758653,0.846027,-2.787014,1.292050,1.002746,-1.022780,-9.420404,-4.297288,-1.043581,-1.651023,-4.957469,-0.893424,3.754381,3.732958,0.808477,-1.903707,3.599039,9.626233,8.337213,3.051884,1.104727,3.638642,-4.280462,3.332752,-2.946555,1.034216,-3.324869,-2.594097,-4.140975,4.958082,-1.621859,-1.424020,2.721768,-1.317164,-0.078558,5.301885,-2.481716,2.037169,5.549192,2.579883,-0.889807,-1.244015,1.618049,10.241376,-5.933020,-2.662038","1.188841,-0.873855,-6.567066,8.827496,-4.028385,-8.111063,8.990021,6.214566,-0.559574,-6.557284,-11.308728,9.349032,-4.865132,1.464863,6.513404,-0.299211,-2.589872,5.115936,-4.855024,5.197537,-6.587114,1.868935,-1.339385,-3.163900,-15.212005,-11.098000,-1.554903,-0.224932,-4.576545,1.069125,5.043070,3.483716,2.990247,-4.346853,4.379124,8.516284,5.008325,3.905640,0.766893,4.207482,-0.649052,5.022366,-1.259705,-3.129714,6.311501,0.091596,-6.788715,10.906820,-4.082663,-0.452674,-3.208817,-2.988628,-0.916943,2.070933,-2.395147,7.709475,7.620231,-2.289879,-2.447754,1.261574,0.190950,17.010783,-17.602119,2.434409"
qwen2p5_7b__gsm8k_train_00989_50152650__temp0.60__seed7,qwen2p5_7b,Qwen/Qwen2.5-7B-Instruct,gsm8k_train_00989_50152650,gsm8k,grade_school_math,gsm8k,989,10,3,Determine how many full days it takes to eat the remaining 80 chips at 10 per day.,8,8,0,80,0,1,17,43,-0.043887969106435776,0.10482712835073471,0.18870070576667786,97.46250915527344,51.20492935180664,0.12996768951416016,0.18518518518518517,1.23,-0.1,2.0227797208353877,21.25787576229083,14.258433818817139,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,125,43,"THOUGHT: Determine how many full days it takes to eat the remaining 80 chips at 10 per day.
ANSWER: 8
CONFIDENCE: 80
STOP: No",0,42,-0.07497803121805191,-0.07497803121805191,0.2785736322402954,0.0,"0.085394,2.376137,-3.193468,4.736882,-1.488931,-1.974699,3.306043,4.636630,0.946626,-2.572072,-5.247703,6.269019,-5.232422,6.253320,1.941753,-1.238324,-4.320202,3.024564,-2.450840,-0.200851,-3.264810,1.994045,1.094649,0.471132,-8.750623,-5.378468,0.759986,-0.413863,-4.779293,-0.339071,2.418878,3.440274,0.686537,-0.885964,3.740971,7.544905,9.674891,4.080858,0.542683,2.807423,-3.468183,2.567153,-2.747343,-0.447036,-2.103290,-1.691609,-3.914602,3.230881,-2.161087,-0.597206,4.118515,-0.539652,1.351583,5.114376,-2.986288,0.960957,5.960137,1.576793,-1.205416,-0.896101,-0.022435,11.247798,-6.638108,-4.086834","1.455523,-0.253236,-5.397042,12.331886,-5.723853,-5.279170,8.694760,8.561404,1.586662,-8.898983,-10.060903,7.954905,-6.711938,4.213422,3.988692,0.800582,-3.470421,-0.593156,-3.499161,4.217416,-7.942273,2.533607,-5.804909,-4.208319,-14.021530,-12.466706,-1.888036,-0.851499,-4.486275,-1.232449,4.382323,5.308079,3.208255,-2.053964,3.370519,10.207327,8.666733,4.031140,-0.355309,2.432760,-0.450366,0.127654,-1.326795,-2.512016,7.615248,-0.858388,-5.569055,7.723733,-4.007244,1.423992,-1.156904,0.972191,4.147867,1.887598,-3.186784,7.161545,8.256478,-1.841923,-1.289906,-3.234004,2.252660,18.403836,-22.286380,-1.554096"
qwen2p5_7b__gsm8k_train_00989_50152650__temp0.60__seed7,qwen2p5_7b,Qwen/Qwen2.5-7B-Instruct,gsm8k_train_00989_50152650,gsm8k,grade_school_math,gsm8k,989,10,4,Calculate the total number of days including the first day.,9,9,0,80,1,1,10,32,-0.04960481449961662,0.0799945518374443,0.186860591173172,103.09097290039062,57.90652084350586,0.16528910398483276,0.15384615384615385,1.12,-0.15000000000000002,2.4946557749062777,12.827421050185658,14.258433818817139,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,103,32,"THOUGHT: Calculate the total number of days including the first day.
ANSWER: 9
CONFIDENCE: 80
STOP: yes",1,32,-0.00010978573118336499,-0.00010978573118336499,0.0011167274788022041,0.0,"2.038248,0.697598,-4.459056,4.886525,-0.029040,-3.129520,2.341934,3.934090,1.691267,-1.787607,-5.949246,5.366428,-5.196223,6.732642,2.090797,-2.024951,-3.536691,2.894966,-3.644043,-0.603060,-2.987680,2.208048,0.792782,-1.088713,-7.364402,-5.700403,0.727220,-1.147606,-5.919291,-0.242574,5.151430,2.964966,0.640451,-2.055307,2.650005,9.730505,9.087407,5.351033,0.264921,2.679351,-2.495912,1.963834,-2.557260,-0.820619,-1.657822,-0.400875,-5.216984,4.673501,-3.240273,-1.684588,2.279700,-1.533007,-0.000840,5.890510,-1.948144,1.061790,5.170136,1.890936,-1.597607,-1.017048,0.039840,11.687119,-5.638365,-1.650312","3.856948,-1.004021,-5.974451,13.671732,-3.821092,-9.746348,8.911163,5.666645,-1.027481,-9.183993,-9.528537,6.813033,-6.251983,6.196979,7.988326,0.802824,-1.672894,2.851656,-3.082164,2.290436,-6.280957,0.261928,-5.711919,-5.123934,-10.047169,-12.686158,-0.301766,-2.542074,-4.200362,2.676409,6.176621,3.507412,3.804282,-6.661895,3.296853,12.838728,8.083475,5.529184,-1.032176,3.237554,3.394522,1.290337,1.670969,-3.234970,7.663912,2.387333,-6.789652,9.036049,-4.089537,2.375378,-2.840808,-1.140576,2.569254,4.634355,-2.337439,3.076406,4.056797,-3.304048,-5.754081,-2.811781,2.203579,18.006427,-18.313356,4.513281"
qwen2p5_7b__gsm8k_train_00989_50152650__temp0.60__seed7,qwen2p5_7b,Qwen/Qwen2.5-7B-Instruct,gsm8k_train_00989_50152650,gsm8k,grade_school_math,gsm8k,989,10,5,Confirm the total days by adding the first day to the full days calculated.,9,9,0,100,1,0,14,37,-0.09592295438051224,0.19734588265419006,0.4081193804740906,104.1774673461914,38.49425506591797,0.06893211603164673,0.25925925925925924,1.37,-0.2,2.178186444565654,16.98660832836928,14.258433818817139,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,120,37,"THOUGHT: Confirm the total days by adding the first day to the full days calculated.
ANSWER: 9
CONFIDENCE: 100
STOP: yes",1,50,0.0,0.0,1.276946193229378e-07,0.0,"0.214750,-0.897489,-3.909612,4.592639,-1.876269,-3.288586,1.348720,5.322704,1.827440,-1.689576,-5.369162,6.219153,-4.117858,6.529391,2.722428,-1.593983,-4.597304,3.686409,-3.604376,0.568656,-2.436187,1.747198,0.713834,0.450737,-6.723978,-6.666048,-0.246201,-1.527390,-6.315703,-0.809624,4.287919,2.328111,0.217677,-2.745563,2.059631,10.629791,8.266581,4.816559,0.866592,2.150022,-2.335898,1.854749,-2.021266,0.080901,-2.269862,-1.502835,-4.205606,4.092361,-3.000304,-1.854569,1.478380,-0.363920,0.814306,6.223152,-1.189409,1.048965,5.716651,3.609684,-0.606821,-0.927427,0.408968,12.615334,-5.692832,-1.007585","2.593358,-0.679777,-4.794243,10.569931,-5.130501,-7.992214,9.038425,7.479826,2.403793,-6.977865,-9.827877,7.592475,-4.670280,5.116075,8.628358,2.500021,-1.818840,2.112199,-4.876094,2.911471,-4.683908,4.334419,-2.794021,-1.772584,-9.057231,-12.363233,-0.815231,-3.637847,-4.602360,3.661091,8.019676,2.428341,4.772161,-2.784575,3.342245,13.134546,5.419578,6.966088,0.166081,0.388712,3.998690,1.367683,2.471121,-2.598588,8.175113,2.173309,-4.871784,7.939587,-4.074098,0.628537,-1.047457,-0.468687,3.721590,3.706130,-4.008893,4.767114,6.121659,-2.335541,-1.534927,-1.941768,1.764173,19.031788,-18.091086,5.790758"
qwen2p5_7b__gsm8k_train_00990_6a8947a1__temp0.60__seed7,qwen2p5_7b,Qwen/Qwen2.5-7B-Instruct,gsm8k_train_00990_6a8947a1,gsm8k,grade_school_math,gsm8k,990,18,1,Calculate the number of pints bought each day to start forming the sequence.,4,4,0,50,0,0,13,36,-0.160403311252594,0.21623393893241882,0.42825597524642944,100.1873550415039,0.0,0.0,0.0,0.86,0.0,2.6154400762170553,13.764413999524706,14.258433818817139,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,119,36,"THOUGHT: Calculate the number of pints bought each day to start forming the sequence.
ANSWER: 4
CONFIDENCE: 50
STOP: No",0,28,-0.03141393885016441,-0.03141393885016441,0.15195441246032715,0.0,"1.708893,-0.360659,-5.193130,3.696865,-0.257759,-2.826669,2.623711,2.833108,0.879653,-1.578500,-6.491458,6.473032,-4.632312,5.812424,3.089374,-0.869935,-2.879478,2.640279,-2.491168,-0.284310,-2.224520,1.898634,1.441897,0.565722,-7.255467,-5.809631,-0.091909,-0.170683,-6.126600,-0.233714,3.649288,4.242842,0.559497,-1.519250,2.119517,9.096306,10.706525,3.480723,-0.566591,1.738882,-3.473933,1.067084,-2.472233,0.999925,-1.683626,-0.694269,-4.960509,4.230510,-3.389500,-1.402412,2.266118,-1.637568,0.899052,6.043396,-2.575742,1.703075,4.037108,1.824329,-1.383921,-1.385483,0.833293,12.145137,-5.813009,-2.772611","-1.067422,-2.504141,-8.571440,7.026256,0.275120,-6.318716,11.614859,4.170414,1.876852,-10.184972,-13.257500,8.064586,-3.431305,0.391452,7.057948,0.186838,-2.587372,4.708178,-5.577836,1.949598,-6.618628,8.992894,0.591768,-5.874629,-11.641033,-11.316395,-0.152964,2.647155,-4.631802,1.239885,6.490474,7.902203,1.508230,1.530635,7.739393,8.992992,8.203514,3.133321,-3.104340,3.158793,-1.738447,2.475457,0.127464,-1.621002,6.674381,0.200630,-6.947853,10.076567,-3.682222,-1.573916,-5.491377,-4.842706,-1.596038,3.562419,-3.005357,4.961194,8.346134,1.591054,-0.432782,-4.373953,-0.755861,17.552296,-18.346154,4.516501"
